10.0 , 10.0 , 2003.0 , 1.0 , 268.3 , 6.0
11.0 , 10.0 , 2003.0 , 1.0 , 270.7 , 6.0
12.0 , 10.0 , 2003.0 , 1.0 , 267.4 , 6.0
13.0 , 10.0 , 2003.0 , 1.0 , 262.5 , 6.0
14.0 , 10.0 , 2003.0 , 1.0 , 261.4 , 6.0
15.0 , 10.0 , 2003.0 , 1.0 , 262.6 , 6.0
16.0 , 10.0 , 2003.0 , 1.0 , 264.5 , 6.0
17.0 , 10.0 , 2003.0 , 0.0 , 256.5 , 6.0
18.0 , 10.0 , 2003.0 , 2.0 , 126.4 , 3.0
19.0 , 10.0 , 2003.0 , 2.0 , 221.3 , 5.0
20.0 , 10.0 , 2003.0 , 0.0 , 253.8 , 6.0
21.0 , 10.0 , 2003.0 , 0.0 , 254.9 , 6.0
22.0 , 10.0 , 2003.0 , 2.0 , 253.5 , 6.0
23.0 , 10.0 , 2003.0 , 0.0 , 253.9 , 6.0
24.0 , 10.0 , 2003.0 , 0.0 , 256.2 , 6.0
25.0 , 10.0 , 2003.0 , 0.0 , 258.5 , 6.0
26.0 , 10.0 , 2003.0 , 0.0 , 261.1 , 6.0
27.0 , 10.0 , 2003.0 , 1.0 , 256.3 , 6.0
28.0 , 10.0 , 2003.0 , 1.0 , 254.9 , 6.0
29.0 , 10.0 , 2003.0 , 1.0 , 261.8 , 6.0
30.0 , 10.0 , 2003.0 , 2.0 , 256.8 , 6.0
31.0 , 10.0 , 2003.0 , 2.0 , 246.2 , 5.0
1.0 , 11.0 , 2003.0 , 0.0 , 255.0 , 6.0
2.0 , 11.0 , 2003.0 , 0.0 , 258.8 , 6.0
3.0 , 11.0 , 2003.0 , 0.0 , 259.8 , 6.0
4.0 , 11.0 , 2003.0 , 0.0 , 267.3 , 6.0
5.0 , 11.0 , 2003.0 , 1.0 , 274.2 , 6.0
6.0 , 11.0 , 2003.0 , 1.0 , 281.6 , 6.0
7.0 , 11.0 , 2003.0 , 1.0 , 284.6 , 6.0
8.0 , 11.0 , 2003.0 , 1.0 , 278.9 , 6.0
9.0 , 11.0 , 2003.0 , 0.0 , 272.9 , 6.0
10.0 , 11.0 , 2003.0 , 0.0 , 265.6 , 6.0
11.0 , 11.0 , 2003.0 , 0.0 , 251.5 , 6.0
12.0 , 11.0 , 2003.0 , 0.0 , 255.5 , 6.0
13.0 , 11.0 , 2003.0 , 2.0 , 258.1 , 6.0
14.0 , 11.0 , 2003.0 , 2.0 , 262.1 , 6.0
15.0 , 11.0 , 2003.0 , 2.0 , 277.3 , 6.0
16.0 , 11.0 , 2003.0 , 2.0 , 268.5 , 6.0
17.0 , 11.0 , 2003.0 , 2.0 , 244.5 , 5.0
18.0 , 11.0 , 2003.0 , 1.0 , 241.7 , 5.0
19.0 , 11.0 , 2003.0 , 0.0 , 246.2 , 5.0
20.0 , 11.0 , 2003.0 , 1.0 , 254.2 , 6.0
21.0 , 11.0 , 2003.0 , 1.0 , 263.9 , 6.0
22.0 , 11.0 , 2003.0 , 0.0 , 261.5 , 6.0
23.0 , 11.0 , 2003.0 , 1.0 , 267.1 , 6.0
24.0 , 11.0 , 2003.0 , 1.0 , 273.6 , 6.0
25.0 , 11.0 , 2003.0 , 0.0 , 266.8 , 6.0
26.0 , 11.0 , 2003.0 , 0.0 , 270.5 , 6.0
27.0 , 11.0 , 2003.0 , 2.0 , 303.6 , 7.0
28.0 , 11.0 , 2003.0 , 2.0 , 68.6 , 2.0
29.0 , 11.0 , 2003.0 , 2.0 , 64.6 , 1.0
30.0 , 11.0 , 2003.0 , 2.0 , 104.9 , 2.0
1.0 , 12.0 , 2003.0 , 0.0 , 87.1 , 2.0
2.0 , 12.0 , 2003.0 , 1.0 , 116.4 , 3.0
3.0 , 12.0 , 2003.0 , 2.0 , 201.3 , 4.0
4.0 , 12.0 , 2003.0 , 2.0 , 30.3 , 1.0
5.0 , 12.0 , 2003.0 , 2.0 , 64.9 , 1.0
6.0 , 12.0 , 2003.0 , 2.0 , 74.9 , 2.0
7.0 , 12.0 , 2003.0 , 2.0 , 282.3 , 6.0
8.0 , 12.0 , 2003.0 , 2.0 , 309.6 , 7.0
9.0 , 12.0 , 2003.0 , 2.0 , 332.0 , 7.0
10.0 , 12.0 , 2003.0 , 0.0 , 267.3 , 6.0
11.0 , 12.0 , 2003.0 , 0.0 , 274.2 , 6.0
12.0 , 12.0 , 2003.0 , 1.0 , 278.1 , 6.0
13.0 , 12.0 , 2003.0 , 0.0 , 314.7 , 7.0
14.0 , 12.0 , 2003.0 , 1.0 , 343.0 , 0.0
15.0 , 12.0 , 2003.0 , 1.0 , 322.7 , 7.0
16.0 , 12.0 , 2003.0 , 1.0 , 308.4 , 7.0
17.0 , 12.0 , 2003.0 , 1.0 , 303.4 , 7.0
18.0 , 12.0 , 2003.0 , 1.0 , 309.9 , 7.0
19.0 , 12.0 , 2003.0 , 0.0 , 303.7 , 7.0
20.0 , 12.0 , 2003.0 , 0.0 , 291.1 , 6.0
21.0 , 12.0 , 2003.0 , 2.0 , 300.9 , 7.0
22.0 , 12.0 , 2003.0 , 2.0 , 305.1 , 7.0
23.0 , 12.0 , 2003.0 , 2.0 , 302.1 , 7.0
24.0 , 12.0 , 2003.0 , 2.0 , 293.2 , 7.0
25.0 , 12.0 , 2003.0 , 0.0 , 281.8 , 6.0
26.0 , 12.0 , 2003.0 , 0.0 , 273.9 , 6.0
27.0 , 12.0 , 2003.0 , 2.0 , 277.4 , 6.0
28.0 , 12.0 , 2003.0 , 2.0 , 272.3 , 6.0
29.0 , 12.0 , 2003.0 , 2.0 , 254.3 , 6.0
30.0 , 12.0 , 2003.0 , 2.0 , 247.4 , 5.0
31.0 , 12.0 , 2003.0 , 2.0 , 257.3 , 6.0
1.0 , 1.0 , 2004.0 , 2.0 , 270.0 , 6.0
2.0 , 1.0 , 2004.0 , 2.0 , 286.6 , 6.0
3.0 , 1.0 , 2004.0 , 2.0 , 297.0 , 7.0
4.0 , 1.0 , 2004.0 , 0.0 , 282.7 , 6.0
5.0 , 1.0 , 2004.0 , 1.0 , 272.7 , 6.0
6.0 , 1.0 , 2004.0 , 1.0 , 273.6 , 6.0
7.0 , 1.0 , 2004.0 , 1.0 , 272.7 , 6.0
8.0 , 1.0 , 2004.0 , 0.0 , 269.8 , 6.0
9.0 , 1.0 , 2004.0 , 0.0 , 261.6 , 6.0
10.0 , 1.0 , 2004.0 , 0.0 , 268.4 , 6.0
11.0 , 1.0 , 2004.0 , 2.0 , 284.8 , 6.0
12.0 , 1.0 , 2004.0 , 2.0 , 280.5 , 6.0
13.0 , 1.0 , 2004.0 , 2.0 , 33.1 , 1.0
14.0 , 1.0 , 2004.0 , 1.0 , 68.9 , 2.0
15.0 , 1.0 , 2004.0 , 0.0 , 134.4 , 3.0
16.0 , 1.0 , 2004.0 , 0.0 , 128.1 , 3.0
17.0 , 1.0 , 2004.0 , 0.0 , 95.2 , 2.0
18.0 , 1.0 , 2004.0 , 1.0 , 133.1 , 3.0
19.0 , 1.0 , 2004.0 , 2.0 , 152.7 , 3.0
20.0 , 1.0 , 2004.0 , 2.0 , 284.6 , 6.0
21.0 , 1.0 , 2004.0 , 2.0 , 62.9 , 1.0
22.0 , 1.0 , 2004.0 , 2.0 , 82.6 , 2.0
23.0 , 1.0 , 2004.0 , 2.0 , 144.7 , 3.0
24.0 , 1.0 , 2004.0 , 2.0 , 148.6 , 3.0
25.0 , 1.0 , 2004.0 , 1.0 , 107.7 , 2.0
26.0 , 1.0 , 2004.0 , 1.0 , 104.4 , 2.0
27.0 , 1.0 , 2004.0 , 2.0 , 84.0 , 2.0
28.0 , 1.0 , 2004.0 , 2.0 , 120.5 , 3.0
29.0 , 1.0 , 2004.0 , 2.0 , 198.0 , 4.0
30.0 , 1.0 , 2004.0 , 2.0 , 236.2 , 5.0
31.0 , 1.0 , 2004.0 , 2.0 , 214.8 , 5.0
1.0 , 2.0 , 2004.0 , 2.0 , 196.1 , 4.0
2.0 , 2.0 , 2004.0 , 2.0 , 237.9 , 5.0
3.0 , 2.0 , 2004.0 , 2.0 , 30.4 , 1.0
4.0 , 2.0 , 2004.0 , 2.0 , 302.8 , 7.0
5.0 , 2.0 , 2004.0 , 2.0 , 297.4 , 7.0
6.0 , 2.0 , 2004.0 , 2.0 , 319.4 , 7.0
7.0 , 2.0 , 2004.0 , 2.0 , 4.7 , 0.0
8.0 , 2.0 , 2004.0 , 2.0 , 20.8 , 0.0
9.0 , 2.0 , 2004.0 , 4.0 , 5.9 , 0.0
10.0 , 2.0 , 2004.0 , 1.0 , 257.3 , 6.0
11.0 , 2.0 , 2004.0 , 1.0 , 262.2 , 6.0
12.0 , 2.0 , 2004.0 , 1.0 , 283.2 , 6.0
13.0 , 2.0 , 2004.0 , 0.0 , 326.6 , 7.0
14.0 , 2.0 , 2004.0 , 1.0 , 92.9 , 2.0
15.0 , 2.0 , 2004.0 , 2.0 , 107.8 , 2.0
16.0 , 2.0 , 2004.0 , 2.0 , 68.6 , 2.0
17.0 , 2.0 , 2004.0 , 2.0 , 71.4 , 2.0
18.0 , 2.0 , 2004.0 , 2.0 , 81.4 , 2.0
19.0 , 2.0 , 2004.0 , 2.0 , 73.1 , 2.0
20.0 , 2.0 , 2004.0 , 0.0 , 71.9 , 2.0
21.0 , 2.0 , 2004.0 , 0.0 , 93.6 , 2.0
22.0 , 2.0 , 2004.0 , 2.0 , 191.8 , 4.0
23.0 , 2.0 , 2004.0 , 2.0 , 262.9 , 6.0
24.0 , 2.0 , 2004.0 , 2.0 , 280.0 , 6.0
25.0 , 2.0 , 2004.0 , 2.0 , 299.4 , 7.0
26.0 , 2.0 , 2004.0 , 2.0 , 49.5 , 1.0
27.0 , 2.0 , 2004.0 , 2.0 , 89.4 , 2.0
28.0 , 2.0 , 2004.0 , 2.0 , 84.8 , 2.0
29.0 , 2.0 , 2004.0 , 0.0 , 83.6 , 2.0
1.0 , 3.0 , 2004.0 , 1.0 , 75.7 , 2.0
2.0 , 3.0 , 2004.0 , 1.0 , 141.6 , 3.0
3.0 , 3.0 , 2004.0 , 0.0 , 113.0 , 3.0
4.0 , 3.0 , 2004.0 , 2.0 , 253.3 , 6.0
5.0 , 3.0 , 2004.0 , 2.0 , 299.6 , 7.0
6.0 , 3.0 , 2004.0 , 2.0 , 297.9 , 7.0
7.0 , 3.0 , 2004.0 , 2.0 , 278.5 , 6.0
8.0 , 3.0 , 2004.0 , 2.0 , 311.1 , 7.0
9.0 , 3.0 , 2004.0 , 2.0 , 234.3 , 5.0
10.0 , 3.0 , 2004.0 , 2.0 , 250.8 , 6.0
11.0 , 3.0 , 2004.0 , 2.0 , 181.3 , 4.0
12.0 , 3.0 , 2004.0 , 2.0 , 200.2 , 4.0
13.0 , 3.0 , 2004.0 , 2.0 , 128.2 , 3.0
14.0 , 3.0 , 2004.0 , 2.0 , 130.2 , 3.0
15.0 , 3.0 , 2004.0 , 2.0 , 112.6 , 3.0
16.0 , 3.0 , 2004.0 , 2.0 , 117.2 , 3.0
17.0 , 3.0 , 2004.0 , 2.0 , 241.4 , 5.0
18.0 , 3.0 , 2004.0 , 2.0 , 275.3 , 6.0
19.0 , 3.0 , 2004.0 , 2.0 , 288.7 , 6.0
20.0 , 3.0 , 2004.0 , 2.0 , 213.1 , 5.0
21.0 , 3.0 , 2004.0 , 2.0 , 230.4 , 5.0
22.0 , 3.0 , 2004.0 , 2.0 , 139.7 , 3.0
23.0 , 3.0 , 2004.0 , 2.0 , 219.5 , 5.0
24.0 , 3.0 , 2004.0 , 2.0 , 231.1 , 5.0
25.0 , 3.0 , 2004.0 , 2.0 , 238.3 , 5.0
26.0 , 3.0 , 2004.0 , 2.0 , 264.4 , 6.0
27.0 , 3.0 , 2004.0 , 2.0 , 248.1 , 6.0
28.0 , 3.0 , 2004.0 , 2.0 , 238.6 , 5.0
29.0 , 3.0 , 2004.0 , 2.0 , 222.5 , 5.0
30.0 , 3.0 , 2004.0 , 2.0 , 238.3 , 5.0
31.0 , 3.0 , 2004.0 , 2.0 , 243.8 , 5.0
1.0 , 4.0 , 2004.0 , 2.0 , 247.1 , 5.0
2.0 , 4.0 , 2004.0 , 0.0 , 250.7 , 6.0
3.0 , 4.0 , 2004.0 , 1.0 , 253.7 , 6.0
4.0 , 4.0 , 2004.0 , 1.0 , 260.5 , 6.0
5.0 , 4.0 , 2004.0 , 1.0 , 277.1 , 6.0
6.0 , 4.0 , 2004.0 , 1.0 , 287.8 , 6.0
7.0 , 4.0 , 2004.0 , 1.0 , 292.4 , 6.0
8.0 , 4.0 , 2004.0 , 4.0 , 263.3 , 6.0
9.0 , 4.0 , 2004.0 , 1.0 , 231.4 , 5.0
10.0 , 4.0 , 2004.0 , 1.0 , 237.9 , 5.0
11.0 , 4.0 , 2004.0 , 1.0 , 241.8 , 5.0
12.0 , 4.0 , 2004.0 , 4.0 , 237.8 , 5.0
13.0 , 4.0 , 2004.0 , 0.0 , 189.6 , 4.0
14.0 , 4.0 , 2004.0 , 2.0 , 243.2 , 5.0
15.0 , 4.0 , 2004.0 , 2.0 , 243.5 , 5.0
16.0 , 4.0 , 2004.0 , 0.0 , 252.8 , 6.0
17.0 , 4.0 , 2004.0 , 0.0 , 254.3 , 6.0
18.0 , 4.0 , 2004.0 , 0.0 , 246.1 , 5.0
19.0 , 4.0 , 2004.0 , 0.0 , 253.1 , 6.0
20.0 , 4.0 , 2004.0 , 1.0 , 257.3 , 6.0
21.0 , 4.0 , 2004.0 , 1.0 , 263.4 , 6.0
22.0 , 4.0 , 2004.0 , 1.0 , 270.7 , 6.0
23.0 , 4.0 , 2004.0 , 0.0 , 274.3 , 6.0
24.0 , 4.0 , 2004.0 , 0.0 , 259.4 , 6.0
25.0 , 4.0 , 2004.0 , 1.0 , 222.1 , 5.0
26.0 , 4.0 , 2004.0 , 2.0 , 223.2 , 5.0
27.0 , 4.0 , 2004.0 , 2.0 , 226.9 , 5.0
28.0 , 4.0 , 2004.0 , 0.0 , 251.1 , 6.0
29.0 , 4.0 , 2004.0 , 2.0 , 244.7 , 5.0
30.0 , 4.0 , 2004.0 , 2.0 , 237.1 , 5.0
1.0 , 5.0 , 2004.0 , 2.0 , 238.0 , 5.0
2.0 , 5.0 , 2004.0 , 0.0 , 251.9 , 6.0
3.0 , 5.0 , 2004.0 , 0.0 , 256.5 , 6.0
4.0 , 5.0 , 2004.0 , 1.0 , 252.6 , 6.0
5.0 , 5.0 , 2004.0 , 1.0 , 255.2 , 6.0
6.0 , 5.0 , 2004.0 , 1.0 , 256.9 , 6.0
7.0 , 5.0 , 2004.0 , 1.0 , 254.2 , 6.0
8.0 , 5.0 , 2004.0 , 1.0 , 249.5 , 6.0
9.0 , 5.0 , 2004.0 , 0.0 , 251.8 , 6.0
10.0 , 5.0 , 2004.0 , 2.0 , 59.8 , 1.0
11.0 , 5.0 , 2004.0 , 2.0 , 72.6 , 2.0
12.0 , 5.0 , 2004.0 , 2.0 , 241.1 , 5.0
13.0 , 5.0 , 2004.0 , 2.0 , 238.6 , 5.0
14.0 , 5.0 , 2004.0 , 2.0 , 235.3 , 5.0
15.0 , 5.0 , 2004.0 , 0.0 , 246.0 , 5.0
16.0 , 5.0 , 2004.0 , 0.0 , 258.8 , 6.0
17.0 , 5.0 , 2004.0 , 1.0 , 262.7 , 6.0
18.0 , 5.0 , 2004.0 , 1.0 , 256.9 , 6.0
19.0 , 5.0 , 2004.0 , 1.0 , 254.1 , 6.0
20.0 , 5.0 , 2004.0 , 0.0 , 247.9 , 6.0
21.0 , 5.0 , 2004.0 , 0.0 , 249.7 , 6.0
22.0 , 5.0 , 2004.0 , 0.0 , 254.2 , 6.0
23.0 , 5.0 , 2004.0 , 0.0 , 257.3 , 6.0
24.0 , 5.0 , 2004.0 , 0.0 , 259.7 , 6.0
25.0 , 5.0 , 2004.0 , 1.0 , 262.0 , 6.0
26.0 , 5.0 , 2004.0 , 1.0 , 257.2 , 6.0
27.0 , 5.0 , 2004.0 , 0.0 , 236.3 , 5.0
28.0 , 5.0 , 2004.0 , 0.0 , 239.6 , 5.0
29.0 , 5.0 , 2004.0 , 0.0 , 251.2 , 6.0
30.0 , 5.0 , 2004.0 , 0.0 , 257.1 , 6.0
31.0 , 5.0 , 2004.0 , 2.0 , 253.4 , 6.0
1.0 , 6.0 , 2004.0 , 2.0 , 217.1 , 5.0
2.0 , 6.0 , 2004.0 , 2.0 , 245.3 , 5.0
3.0 , 6.0 , 2004.0 , 2.0 , 246.4 , 5.0
4.0 , 6.0 , 2004.0 , 2.0 , 252.9 , 6.0
5.0 , 6.0 , 2004.0 , 0.0 , 256.1 , 6.0
6.0 , 6.0 , 2004.0 , 0.0 , 253.0 , 6.0
7.0 , 6.0 , 2004.0 , 2.0 , 246.4 , 5.0
8.0 , 6.0 , 2004.0 , 2.0 , 209.1 , 5.0
9.0 , 6.0 , 2004.0 , 2.0 , 216.7 , 5.0
10.0 , 6.0 , 2004.0 , 2.0 , 231.0 , 5.0
11.0 , 6.0 , 2004.0 , 2.0 , 235.6 , 5.0
12.0 , 6.0 , 2004.0 , 2.0 , 247.7 , 6.0
13.0 , 6.0 , 2004.0 , 0.0 , 260.1 , 6.0
14.0 , 6.0 , 2004.0 , 0.0 , 253.0 , 6.0
15.0 , 6.0 , 2004.0 , 1.0 , 249.4 , 6.0
16.0 , 6.0 , 2004.0 , 1.0 , 254.7 , 6.0
17.0 , 6.0 , 2004.0 , 1.0 , 249.2 , 6.0
18.0 , 6.0 , 2004.0 , 1.0 , 242.7 , 5.0
19.0 , 6.0 , 2004.0 , 1.0 , 244.8 , 5.0
20.0 , 6.0 , 2004.0 , 1.0 , 242.5 , 5.0
21.0 , 6.0 , 2004.0 , 1.0 , 240.2 , 5.0
22.0 , 6.0 , 2004.0 , 1.0 , 239.2 , 5.0
23.0 , 6.0 , 2004.0 , 1.0 , 246.3 , 5.0
24.0 , 6.0 , 2004.0 , 1.0 , 249.7 , 6.0
25.0 , 6.0 , 2004.0 , 0.0 , 250.9 , 6.0
26.0 , 6.0 , 2004.0 , 0.0 , 252.9 , 6.0
27.0 , 6.0 , 2004.0 , 0.0 , 252.8 , 6.0
28.0 , 6.0 , 2004.0 , 0.0 , 253.9 , 6.0
29.0 , 6.0 , 2004.0 , 0.0 , 252.2 , 6.0
30.0 , 6.0 , 2004.0 , 0.0 , 250.3 , 6.0
1.0 , 7.0 , 2004.0 , 0.0 , 254.2 , 6.0
2.0 , 7.0 , 2004.0 , 0.0 , 255.2 , 6.0
3.0 , 7.0 , 2004.0 , 1.0 , 253.7 , 6.0
4.0 , 7.0 , 2004.0 , 1.0 , 251.4 , 6.0
5.0 , 7.0 , 2004.0 , 1.0 , 247.8 , 6.0
6.0 , 7.0 , 2004.0 , 1.0 , 242.0 , 5.0
7.0 , 7.0 , 2004.0 , 0.0 , 240.5 , 5.0
8.0 , 7.0 , 2004.0 , 1.0 , 245.3 , 5.0
9.0 , 7.0 , 2004.0 , 1.0 , 249.2 , 6.0
10.0 , 7.0 , 2004.0 , 1.0 , 253.0 , 6.0
11.0 , 7.0 , 2004.0 , 1.0 , 256.1 , 6.0
12.0 , 7.0 , 2004.0 , 1.0 , 256.9 , 6.0
13.0 , 7.0 , 2004.0 , 1.0 , 257.1 , 6.0
14.0 , 7.0 , 2004.0 , 1.0 , 255.2 , 6.0
15.0 , 7.0 , 2004.0 , 1.0 , 249.6 , 6.0
16.0 , 7.0 , 2004.0 , 0.0 , 251.7 , 6.0
17.0 , 7.0 , 2004.0 , 0.0 , 251.3 , 6.0
18.0 , 7.0 , 2004.0 , 0.0 , 250.1 , 6.0
19.0 , 7.0 , 2004.0 , 0.0 , 252.3 , 6.0
20.0 , 7.0 , 2004.0 , 0.0 , 249.4 , 6.0
21.0 , 7.0 , 2004.0 , 1.0 , 251.9 , 6.0
22.0 , 7.0 , 2004.0 , 1.0 , 252.0 , 6.0
23.0 , 7.0 , 2004.0 , 1.0 , 250.4 , 6.0
24.0 , 7.0 , 2004.0 , 1.0 , 250.4 , 6.0
25.0 , 7.0 , 2004.0 , 1.0 , 251.8 , 6.0
26.0 , 7.0 , 2004.0 , 1.0 , 252.7 , 6.0
27.0 , 7.0 , 2004.0 , 1.0 , 258.1 , 6.0
28.0 , 7.0 , 2004.0 , 1.0 , 260.8 , 6.0
29.0 , 7.0 , 2004.0 , 1.0 , 261.1 , 6.0
30.0 , 7.0 , 2004.0 , 1.0 , 262.4 , 6.0
31.0 , 7.0 , 2004.0 , 1.0 , 261.5 , 6.0
1.0 , 8.0 , 2004.0 , 0.0 , 254.6 , 6.0
2.0 , 8.0 , 2004.0 , 0.0 , 247.4 , 5.0
3.0 , 8.0 , 2004.0 , 0.0 , 251.1 , 6.0
4.0 , 8.0 , 2004.0 , 1.0 , 254.9 , 6.0
5.0 , 8.0 , 2004.0 , 1.0 , 257.5 , 6.0
6.0 , 8.0 , 2004.0 , 1.0 , 256.5 , 6.0
7.0 , 8.0 , 2004.0 , 1.0 , 250.5 , 6.0
8.0 , 8.0 , 2004.0 , 1.0 , 245.2 , 5.0
9.0 , 8.0 , 2004.0 , 1.0 , 244.1 , 5.0
10.0 , 8.0 , 2004.0 , 1.0 , 252.2 , 6.0
11.0 , 8.0 , 2004.0 , 1.0 , 253.8 , 6.0
12.0 , 8.0 , 2004.0 , 1.0 , 246.3 , 5.0
13.0 , 8.0 , 2004.0 , 1.0 , 229.4 , 5.0
14.0 , 8.0 , 2004.0 , 1.0 , 217.3 , 5.0
15.0 , 8.0 , 2004.0 , 1.0 , 217.2 , 5.0
16.0 , 8.0 , 2004.0 , 1.0 , 219.1 , 5.0
17.0 , 8.0 , 2004.0 , 1.0 , 221.8 , 5.0
18.0 , 8.0 , 2004.0 , 1.0 , 210.9 , 5.0
19.0 , 8.0 , 2004.0 , 0.0 , 219.6 , 5.0
20.0 , 8.0 , 2004.0 , 0.0 , 234.5 , 5.0
21.0 , 8.0 , 2004.0 , 0.0 , 241.3 , 5.0
22.0 , 8.0 , 2004.0 , 1.0 , 247.4 , 5.0
23.0 , 8.0 , 2004.0 , 1.0 , 248.9 , 6.0
24.0 , 8.0 , 2004.0 , 1.0 , 247.7 , 6.0
25.0 , 8.0 , 2004.0 , 0.0 , 248.3 , 6.0
26.0 , 8.0 , 2004.0 , 1.0 , 254.7 , 6.0
27.0 , 8.0 , 2004.0 , 1.0 , 258.3 , 6.0
28.0 , 8.0 , 2004.0 , 1.0 , 253.0 , 6.0
29.0 , 8.0 , 2004.0 , 1.0 , 257.0 , 6.0
30.0 , 8.0 , 2004.0 , 1.0 , 258.4 , 6.0
31.0 , 8.0 , 2004.0 , 1.0 , 258.9 , 6.0
1.0 , 9.0 , 2004.0 , 1.0 , 255.9 , 6.0
2.0 , 9.0 , 2004.0 , 1.0 , 258.1 , 6.0
3.0 , 9.0 , 2004.0 , 0.0 , 256.1 , 6.0
4.0 , 9.0 , 2004.0 , 0.0 , 251.3 , 6.0
5.0 , 9.0 , 2004.0 , 0.0 , 243.9 , 5.0
6.0 , 9.0 , 2004.0 , 1.0 , 243.4 , 5.0
7.0 , 9.0 , 2004.0 , 1.0 , 243.9 , 5.0
8.0 , 9.0 , 2004.0 , 1.0 , 233.1 , 5.0
9.0 , 9.0 , 2004.0 , 1.0 , 223.4 , 5.0
10.0 , 9.0 , 2004.0 , 0.0 , 220.3 , 5.0
11.0 , 9.0 , 2004.0 , 0.0 , 231.1 , 5.0
12.0 , 9.0 , 2004.0 , 0.0 , 247.4 , 5.0
13.0 , 9.0 , 2004.0 , 0.0 , 247.8 , 6.0
14.0 , 9.0 , 2004.0 , 0.0 , 244.6 , 5.0
15.0 , 9.0 , 2004.0 , 0.0 , 245.7 , 5.0
16.0 , 9.0 , 2004.0 , 0.0 , 250.2 , 6.0
17.0 , 9.0 , 2004.0 , 0.0 , 246.5 , 5.0
18.0 , 9.0 , 2004.0 , 0.0 , 233.3 , 5.0
19.0 , 9.0 , 2004.0 , 0.0 , 234.1 , 5.0
20.0 , 9.0 , 2004.0 , 0.0 , 252.8 , 6.0
21.0 , 9.0 , 2004.0 , 0.0 , 258.6 , 6.0
22.0 , 9.0 , 2004.0 , 0.0 , 250.8 , 6.0
23.0 , 9.0 , 2004.0 , 2.0 , 242.0 , 5.0
24.0 , 9.0 , 2004.0 , 0.0 , 254.1 , 6.0
25.0 , 9.0 , 2004.0 , 1.0 , 258.6 , 6.0
26.0 , 9.0 , 2004.0 , 0.0 , 257.0 , 6.0
27.0 , 9.0 , 2004.0 , 0.0 , 253.5 , 6.0
28.0 , 9.0 , 2004.0 , 2.0 , 257.2 , 6.0
29.0 , 9.0 , 2004.0 , 2.0 , 257.2 , 6.0
30.0 , 9.0 , 2004.0 , 1.0 , 242.6 , 5.0
1.0 , 10.0 , 2004.0 , 1.0 , 248.4 , 6.0
2.0 , 10.0 , 2004.0 , 1.0 , 250.2 , 6.0
3.0 , 10.0 , 2004.0 , 1.0 , 249.5 , 6.0
4.0 , 10.0 , 2004.0 , 0.0 , 245.4 , 5.0
5.0 , 10.0 , 2004.0 , 0.0 , 235.9 , 5.0
6.0 , 10.0 , 2004.0 , 1.0 , 243.1 , 5.0
7.0 , 10.0 , 2004.0 , 1.0 , 255.6 , 6.0
8.0 , 10.0 , 2004.0 , 1.0 , 255.6 , 6.0
9.0 , 10.0 , 2004.0 , 1.0 , 257.7 , 6.0
10.0 , 10.0 , 2004.0 , 2.0 , 270.3 , 6.0
11.0 , 10.0 , 2004.0 , 2.0 , 267.5 , 6.0
12.0 , 10.0 , 2004.0 , 1.0 , 256.9 , 6.0
13.0 , 10.0 , 2004.0 , 1.0 , 241.9 , 5.0
14.0 , 10.0 , 2004.0 , 0.0 , 226.8 , 5.0
15.0 , 10.0 , 2004.0 , 0.0 , 230.9 , 5.0
16.0 , 10.0 , 2004.0 , 0.0 , 250.3 , 6.0
17.0 , 10.0 , 2004.0 , 2.0 , 260.9 , 6.0
18.0 , 10.0 , 2004.0 , 0.0 , 260.4 , 6.0
19.0 , 10.0 , 2004.0 , 1.0 , 258.5 , 6.0
20.0 , 10.0 , 2004.0 , 1.0 , 260.8 , 6.0
21.0 , 10.0 , 2004.0 , 1.0 , 268.6 , 6.0
22.0 , 10.0 , 2004.0 , 0.0 , 270.4 , 6.0
23.0 , 10.0 , 2004.0 , 0.0 , 268.0 , 6.0
24.0 , 10.0 , 2004.0 , 1.0 , 263.8 , 6.0
25.0 , 10.0 , 2004.0 , 1.0 , 250.4 , 6.0
26.0 , 10.0 , 2004.0 , 1.0 , 243.5 , 5.0
27.0 , 10.0 , 2004.0 , 1.0 , 251.6 , 6.0
28.0 , 10.0 , 2004.0 , 0.0 , 251.3 , 6.0
29.0 , 10.0 , 2004.0 , 0.0 , 248.8 , 6.0
30.0 , 10.0 , 2004.0 , 1.0 , 259.8 , 6.0
31.0 , 10.0 , 2004.0 , 0.0 , 271.0 , 6.0
1.0 , 11.0 , 2004.0 , 2.0 , 271.3 , 6.0
2.0 , 11.0 , 2004.0 , 0.0 , 264.9 , 6.0
3.0 , 11.0 , 2004.0 , 2.0 , 253.6 , 6.0
4.0 , 11.0 , 2004.0 , 2.0 , 244.2 , 5.0
5.0 , 11.0 , 2004.0 , 2.0 , 243.4 , 5.0
6.0 , 11.0 , 2004.0 , 2.0 , 249.2 , 6.0
7.0 , 11.0 , 2004.0 , 2.0 , 138.8 , 3.0
8.0 , 11.0 , 2004.0 , 2.0 , 122.9 , 3.0
9.0 , 11.0 , 2004.0 , 2.0 , 116.7 , 3.0
10.0 , 11.0 , 2004.0 , 1.0 , 106.1 , 2.0
11.0 , 11.0 , 2004.0 , 2.0 , 204.8 , 5.0
12.0 , 11.0 , 2004.0 , 2.0 , 230.4 , 5.0
